symbol,date,open,high,low,close,volume
APOLLOHOSP,2013-02-20,826.75,826.75,809.0,813.25,42480
APOLLOHOSP,2013-02-21,815.85,815.9,800.15,808.0,46150
APOLLOHOSP,2013-02-22,814.05,814.05,784.15,796.5,113908
APOLLOHOSP,2013-02-25,798.7,820.5,798.0,810.2,42769
APOLLOHOSP,2013-02-26,802.45,812.65,800.1,805.5,43552
APOLLOHOSP,2013-02-27,807.0,825.0,801.75,824.55,49028
APOLLOHOSP,2013-02-28,829.9,833.9,812.65,826.9,719917
APOLLOHOSP,2013-03-01,824.95,827.05,803.15,825.3,181650
APOLLOHOSP,2013-03-04,812.3,834.3,781.25,824.8,85923
APOLLOHOSP,2013-03-05,824.95,844.75,823.0,841.4,82870
APOLLOHOSP,2013-03-06,841.45,852.0,830.3,835.45,53413
APOLLOHOSP,2013-03-07,828.55,841.0,825.05,834.35,21988
APOLLOHOSP,2013-03-08,836.8,862.0,829.1,848.2,136852
APOLLOHOSP,2013-03-11,854.4,854.4,836.25,848.1,85527
APOLLOHOSP,2013-03-12,848.35,849.65,828.35,837.0,110004
APOLLOHOSP,2013-03-13,843.55,845.0,829.0,834.7,29335
APOLLOHOSP,2013-03-14,834.05,839.15,822.05,835.25,61817
APOLLOHOSP,2013-03-15,835.35,839.9,790.0,799.0,114402
APOLLOHOSP,2013-03-18,798.0,813.45,794.0,802.55,33562
APOLLOHOSP,2013-03-19,804.3,810.65,790.05,793.1,29307
APOLLOHOSP,2013-03-20,882.0,882.0,790.3,794.4,59802
APOLLOHOSP,2013-03-21,802.9,802.9,790.45,794.0,126481
APOLLOHOSP,2013-03-22,791.0,794.95,786.4,788.65,119587
APOLLOHOSP,2013-03-25,794.0,800.5,793.65,795.2,328699
APOLLOHOSP,2013-03-26,818.95,818.95,794.0,797.15,30556
APOLLOHOSP,2013-03-28,785.0,847.0,785.0,838.9,261723
APOLLOHOSP,2013-04-01,837.0,839.0,826.0,834.7,116118
APOLLOHOSP,2013-04-02,834.95,843.9,830.2,834.85,135116
APOLLOHOSP,2013-04-03,834.95,840.0,830.25,834.45,48605
APOLLOHOSP,2013-04-04,835.0,838.0,812.7,834.2,123446
APOLLOHOSP,2013-04-05,834.95,850.0,829.05,843.8,214582
APOLLOHOSP,2013-04-08,835.05,842.0,825.05,828.75,40902
APOLLOHOSP,2013-04-09,830.45,835.0,816.0,821.35,61512
APOLLOHOSP,2013-04-10,827.0,830.0,810.5,826.65,36493
APOLLOHOSP,2013-04-11,828.0,835.05,818.0,822.9,31601
APOLLOHOSP,2013-04-12,827.75,830.0,818.15,828.7,27236
APOLLOHOSP,2013-04-15,822.0,832.0,815.0,818.4,18486
APOLLOHOSP,2013-04-16,815.0,830.0,815.0,828.85,25831
APOLLOHOSP,2013-04-17,848.95,848.95,823.9,829.25,720633
APOLLOHOSP,2013-04-18,829.35,835.0,828.55,834.8,88302
APOLLOHOSP,2013-04-22,840.0,840.0,828.15,833.0,52972
APOLLOHOSP,2013-04-23,833.55,835.0,825.25,834.35,81998
APOLLOHOSP,2013-04-25,834.95,835.0,828.4,833.35,76860
APOLLOHOSP,2013-04-26,827.0,835.0,822.6,825.65,124945
APOLLOHOSP,2013-04-29,825.95,834.0,817.3,824.9,203218
APOLLOHOSP,2013-04-30,829.95,838.9,825.1,834.2,333380
APOLLOHOSP,2013-05-02,837.5,847.95,819.55,825.5,418522
APOLLOHOSP,2013-05-03,825.5,833.35,823.0,828.5,60194
APOLLOHOSP,2013-05-06,836.0,868.0,826.75,859.2,333905
APOLLOHOSP,2013-05-07,862.0,873.0,855.0,869.65,249548
APOLLOHOSP,2013-05-08,870.0,913.9,869.95,905.7,304901
APOLLOHOSP,2013-05-09,906.85,927.7,894.5,918.55,316638
APOLLOHOSP,2013-05-10,910.0,953.65,910.0,941.55,380667
APOLLOHOSP,2013-05-13,945.0,949.35,892.0,899.4,178571
APOLLOHOSP,2013-05-14,900.0,921.75,883.1,909.35,191464
APOLLOHOSP,2013-05-15,909.8,992.75,906.15,964.65,492804
APOLLOHOSP,2013-05-16,974.7,1060.0,972.0,1043.95,1640222
APOLLOHOSP,2013-05-17,1055.0,1097.85,1025.05,1066.4,1266192
APOLLOHOSP,2013-05-20,1072.0,1072.0,977.4,996.9,973424
APOLLOHOSP,2013-05-21,990.0,1001.0,940.4,976.95,936313
APOLLOHOSP,2013-05-22,977.0,996.95,936.0,943.35,637786
APOLLOHOSP,2013-05-23,939.0,965.0,910.0,949.8,387546
APOLLOHOSP,2013-05-24,958.8,970.0,890.0,900.7,425303
APOLLOHOSP,2013-05-27,906.0,972.9,900.95,950.65,888479
APOLLOHOSP,2013-05-28,954.8,992.0,936.05,979.95,877300
APOLLOHOSP,2013-05-29,971.6,985.45,942.0,962.7,545872
APOLLOHOSP,2013-05-30,965.0,980.0,954.5,960.05,1028429
APOLLOHOSP,2013-05-31,960.0,1045.0,960.0,1007.7,4658894
APOLLOHOSP,2013-06-03,1009.0,1044.0,962.65,971.4,528878
APOLLOHOSP,2013-06-04,985.0,1040.0,976.5,1026.25,617696
APOLLOHOSP,2013-06-05,1030.0,1048.0,1004.5,1017.8,493171
APOLLOHOSP,2013-06-06,1018.0,1018.1,996.0,1004.85,224018
APOLLOHOSP,2013-06-07,997.05,1024.0,970.0,980.9,173711
APOLLOHOSP,2013-06-10,985.15,1019.85,952.8,1000.6,339238
APOLLOHOSP,2013-06-11,1000.0,1018.0,945.25,956.0,378688
APOLLOHOSP,2013-06-12,960.0,964.0,922.0,929.45,407592
APOLLOHOSP,2013-06-13,925.0,935.0,910.0,924.75,194006
APOLLOHOSP,2013-06-14,931.0,1003.9,931.0,994.55,371274
APOLLOHOSP,2013-06-17,998.15,1003.7,970.0,991.85,162499
APOLLOHOSP,2013-06-18,988.0,1011.4,979.6,989.85,261478
APOLLOHOSP,2013-06-19,992.0,998.65,969.25,976.45,144914
APOLLOHOSP,2013-06-20,974.0,990.9,956.0,979.1,200771
APOLLOHOSP,2013-06-21,970.0,983.9,945.0,972.35,278730
APOLLOHOSP,2013-06-24,965.0,974.95,956.0,970.05,100247
APOLLOHOSP,2013-06-25,971.0,976.85,925.0,952.25,247535
APOLLOHOSP,2013-06-26,945.0,960.0,916.0,944.1,316339
APOLLOHOSP,2013-06-27,945.2,997.6,945.2,981.65,380039
APOLLOHOSP,2013-06-28,976.0,1071.2,972.05,1053.45,440545
APOLLOHOSP,2013-07-01,1054.0,1054.0,998.0,1005.75,241855
APOLLOHOSP,2013-07-02,1016.0,1035.0,983.2,990.15,305038
APOLLOHOSP,2013-07-03,990.0,990.0,935.0,941.3,343907
APOLLOHOSP,2013-07-04,950.0,965.0,933.0,937.5,184416
APOLLOHOSP,2013-07-05,946.0,968.0,946.0,962.85,141925
APOLLOHOSP,2013-07-08,960.0,969.95,949.0,954.8,111839
APOLLOHOSP,2013-07-09,966.0,975.0,957.0,969.95,263940
APOLLOHOSP,2013-07-10,970.0,987.85,965.0,971.2,194953
APOLLOHOSP,2013-07-11,975.0,1000.0,975.0,980.6,222039
APOLLOHOSP,2013-07-12,989.0,992.1,970.2,984.4,125914
APOLLOHOSP,2013-07-15,992.8,992.8,963.95,968.5,156131
APOLLOHOSP,2013-07-16,951.2,985.5,951.2,980.25,245020
APOLLOHOSP,2013-07-17,975.05,1000.0,975.05,996.95,168724
APOLLOHOSP,2013-07-18,998.0,1007.0,970.1,988.15,160113
APOLLOHOSP,2013-07-19,982.2,996.5,982.2,988.15,81978
APOLLOHOSP,2013-07-22,978.15,998.9,969.0,974.05,42435
APOLLOHOSP,2013-07-23,975.2,1009.0,975.2,992.15,186929
APOLLOHOSP,2013-07-24,992.0,1006.0,981.05,994.8,142466
APOLLOHOSP,2013-07-25,993.0,997.9,960.65,969.7,96471
APOLLOHOSP,2013-07-26,979.8,989.9,943.2,949.35,992766
APOLLOHOSP,2013-07-29,960.0,970.9,950.0,957.4,49235
APOLLOHOSP,2013-07-30,964.95,964.95,933.5,956.25,122960
APOLLOHOSP,2013-07-31,964.0,964.0,927.15,938.15,129025
APOLLOHOSP,2013-08-01,938.15,957.4,925.0,944.55,86123
APOLLOHOSP,2013-08-02,945.0,967.75,930.75,950.35,105098
APOLLOHOSP,2013-08-05,950.35,972.5,950.35,963.95,152892
APOLLOHOSP,2013-08-06,963.0,965.5,945.1,959.25,140861
APOLLOHOSP,2013-08-07,969.9,969.9,906.1,920.6,366308
APOLLOHOSP,2013-08-08,915.55,950.0,905.0,909.9,187674
APOLLOHOSP,2013-08-12,915.0,949.4,911.55,944.2,128798
APOLLOHOSP,2013-08-13,948.0,954.95,928.65,939.25,227765
APOLLOHOSP,2013-08-14,945.5,973.85,927.0,968.7,105181
APOLLOHOSP,2013-08-16,965.0,990.0,960.0,981.3,255167
APOLLOHOSP,2013-08-19,983.0,983.0,910.1,912.45,138345
APOLLOHOSP,2013-08-20,911.0,911.0,801.2,827.3,381916
APOLLOHOSP,2013-08-21,833.0,932.6,833.0,887.15,690446
APOLLOHOSP,2013-08-22,866.0,894.0,846.2,883.8,269311
APOLLOHOSP,2013-08-23,893.0,922.0,885.1,907.2,191892
APOLLOHOSP,2013-08-26,901.6,915.0,896.25,905.55,136803
APOLLOHOSP,2013-08-27,900.0,908.95,876.1,883.35,82453
APOLLOHOSP,2013-08-28,886.0,886.0,850.0,858.65,190054
APOLLOHOSP,2013-08-29,860.75,879.0,851.05,863.3,219627
APOLLOHOSP,2013-08-30,866.0,872.0,850.05,864.55,349158
APOLLOHOSP,2013-09-02,861.0,869.4,853.55,856.1,188803
APOLLOHOSP,2013-09-03,857.05,863.0,845.0,850.2,96769
APOLLOHOSP,2013-09-04,850.0,858.4,847.5,852.4,304014
APOLLOHOSP,2013-09-05,862.0,875.0,847.3,850.7,440505
APOLLOHOSP,2013-09-06,851.3,859.4,847.0,850.4,103161
APOLLOHOSP,2013-09-10,853.0,877.0,850.05,871.6,720490
APOLLOHOSP,2013-09-11,869.65,877.0,858.65,866.65,230317
APOLLOHOSP,2013-09-12,865.4,873.0,863.0,868.35,184116
APOLLOHOSP,2013-09-13,869.0,874.95,852.25,859.95,103820
APOLLOHOSP,2013-09-16,862.05,866.65,855.1,859.3,81144
APOLLOHOSP,2013-09-17,850.5,865.9,850.3,858.35,160356
APOLLOHOSP,2013-09-18,867.0,867.0,853.6,855.9,67584
APOLLOHOSP,2013-09-19,865.0,893.8,860.15,885.6,172256
APOLLOHOSP,2013-09-20,886.0,892.75,855.45,864.55,201857
APOLLOHOSP,2013-09-23,860.0,881.4,859.9,877.8,146178
APOLLOHOSP,2013-09-24,871.25,884.5,871.25,877.25,128829
APOLLOHOSP,2013-09-25,874.0,932.8,874.0,922.65,258585
APOLLOHOSP,2013-09-26,930.0,948.8,922.65,938.15,223333
APOLLOHOSP,2013-09-27,936.25,949.0,936.25,945.7,84826
APOLLOHOSP,2013-09-30,941.0,941.95,921.0,929.65,71804
APOLLOHOSP,2013-10-01,930.0,935.0,887.5,916.55,143975
APOLLOHOSP,2013-10-03,915.0,932.0,905.25,908.55,113369
APOLLOHOSP,2013-10-04,904.5,909.0,881.15,884.05,238872
APOLLOHOSP,2013-10-07,881.05,892.75,864.0,865.2,122928
APOLLOHOSP,2013-10-08,866.25,874.4,848.7,850.05,350183
APOLLOHOSP,2013-10-09,852.25,893.5,852.25,887.7,238621
APOLLOHOSP,2013-10-10,885.0,900.0,882.0,896.9,113771
APOLLOHOSP,2013-10-11,898.0,900.0,875.1,885.65,60449
APOLLOHOSP,2013-10-14,887.5,899.75,885.2,888.2,42673
APOLLOHOSP,2013-10-15,906.0,906.0,882.1,888.2,97364
APOLLOHOSP,2013-10-17,894.35,897.4,882.1,887.65,190988
APOLLOHOSP,2013-10-18,888.5,900.0,885.0,897.05,69289
APOLLOHOSP,2013-10-21,892.0,900.0,888.45,899.6,52500
APOLLOHOSP,2013-10-22,898.0,909.95,891.6,900.85,139591
APOLLOHOSP,2013-10-23,901.0,903.0,882.4,890.35,96951
APOLLOHOSP,2013-10-24,891.35,897.4,882.2,889.7,44960
APOLLOHOSP,2013-10-25,886.0,898.7,886.0,891.65,42161
APOLLOHOSP,2013-10-28,889.0,897.5,872.0,876.7,30896
APOLLOHOSP,2013-10-29,884.7,900.0,882.15,897.35,129111
APOLLOHOSP,2013-10-30,901.0,901.0,892.25,899.9,68513
APOLLOHOSP,2013-10-31,890.0,914.45,888.0,908.85,187901
APOLLOHOSP,2013-11-01,911.7,917.35,890.0,893.4,86555
APOLLOHOSP,2013-11-05,899.05,927.0,896.85,913.15,124874
APOLLOHOSP,2013-11-06,907.15,919.7,893.55,897.1,40227
APOLLOHOSP,2013-11-07,890.1,923.9,890.1,900.7,100571
APOLLOHOSP,2013-11-08,895.3,900.0,885.1,889.35,61710
APOLLOHOSP,2013-11-11,892.3,905.85,881.4,898.5,117935
APOLLOHOSP,2013-11-12,900.0,907.5,863.05,872.65,152570
APOLLOHOSP,2013-11-13,871.0,887.2,865.0,879.85,55546
APOLLOHOSP,2013-11-14,873.15,887.15,873.15,882.1,117390
APOLLOHOSP,2013-11-18,885.0,886.85,865.0,877.95,76503
APOLLOHOSP,2013-11-19,875.15,893.75,865.5,867.35,224019
APOLLOHOSP,2013-11-20,867.4,899.0,867.4,872.85,143166
APOLLOHOSP,2013-11-21,872.95,896.8,871.0,881.85,227085
APOLLOHOSP,2013-11-22,883.05,888.8,871.1,874.05,26733
APOLLOHOSP,2013-11-25,874.05,877.55,845.1,848.1,162320
APOLLOHOSP,2013-11-26,858.95,860.0,839.0,842.35,195260
APOLLOHOSP,2013-11-27,845.05,848.0,830.05,832.95,179401
APOLLOHOSP,2013-11-28,838.0,855.85,838.0,844.4,57199
APOLLOHOSP,2013-11-29,837.2,845.9,831.1,834.1,120079
APOLLOHOSP,2013-12-02,843.25,844.9,833.0,840.8,178264
APOLLOHOSP,2013-12-03,842.5,851.2,840.05,846.45,312036
APOLLOHOSP,2013-12-04,840.0,853.0,827.0,829.7,112867
APOLLOHOSP,2013-12-05,834.4,846.0,831.45,834.4,127147
APOLLOHOSP,2013-12-06,831.1,843.65,831.1,833.4,89883
APOLLOHOSP,2013-12-09,840.0,849.4,815.35,835.1,111697
APOLLOHOSP,2013-12-10,839.0,852.0,837.0,848.95,122883
APOLLOHOSP,2013-12-11,850.0,856.7,839.0,850.4,158018
APOLLOHOSP,2013-12-12,843.0,848.95,836.05,839.3,64129
APOLLOHOSP,2013-12-13,835.0,839.0,821.15,823.85,64915
APOLLOHOSP,2013-12-16,824.0,836.0,824.0,827.45,105390
APOLLOHOSP,2013-12-17,838.55,844.0,818.0,820.5,179777
APOLLOHOSP,2013-12-18,825.0,827.6,818.05,821.95,140712
APOLLOHOSP,2013-12-19,823.0,828.25,818.4,821.45,93631
APOLLOHOSP,2013-12-20,821.45,836.9,821.45,830.6,152122
APOLLOHOSP,2013-12-23,834.0,866.7,832.5,848.4,191370
APOLLOHOSP,2013-12-24,845.1,884.0,845.1,874.85,1261854
APOLLOHOSP,2013-12-26,880.0,894.9,880.0,884.85,207883
APOLLOHOSP,2013-12-27,889.95,945.0,889.9,938.9,891625
APOLLOHOSP,2013-12-30,948.45,961.7,932.85,949.7,360277
APOLLOHOSP,2013-12-31,954.0,954.0,939.3,946.4,720225
APOLLOHOSP,2014-01-01,940.25,987.65,940.25,969.3,335988
APOLLOHOSP,2014-01-02,969.95,975.55,920.45,930.55,172239
APOLLOHOSP,2014-01-03,925.0,962.4,921.15,951.95,148814
APOLLOHOSP,2014-01-06,946.0,951.9,937.05,945.7,95362
APOLLOHOSP,2014-01-07,940.05,948.7,922.25,932.1,137831
APOLLOHOSP,2014-01-08,937.0,938.3,903.3,907.65,170459
APOLLOHOSP,2014-01-09,913.0,913.0,876.05,894.4,260764
APOLLOHOSP,2014-01-10,895.6,920.0,894.4,916.6,172729
APOLLOHOSP,2014-01-13,921.7,930.0,891.0,899.1,156681
APOLLOHOSP,2014-01-14,891.15,912.4,891.15,902.3,59681
APOLLOHOSP,2014-01-15,903.0,912.0,893.0,906.6,135377
APOLLOHOSP,2014-01-16,912.7,929.8,901.3,922.05,208882
APOLLOHOSP,2014-01-17,919.0,933.45,917.0,927.4,89085
APOLLOHOSP,2014-01-20,931.0,942.0,927.4,939.4,93297
APOLLOHOSP,2014-01-21,941.1,949.0,931.0,946.0,153772
APOLLOHOSP,2014-01-22,949.7,949.7,927.5,941.4,74869
APOLLOHOSP,2014-01-23,942.2,945.0,929.0,940.8,65283
APOLLOHOSP,2014-01-24,935.0,945.0,927.1,941.9,102697
APOLLOHOSP,2014-01-27,941.5,941.5,925.0,934.85,99977
APOLLOHOSP,2014-01-28,929.0,934.95,906.1,916.6,133197
APOLLOHOSP,2014-01-29,918.2,928.0,900.9,905.55,46413
APOLLOHOSP,2014-01-30,896.05,933.0,896.05,921.85,89529
APOLLOHOSP,2014-01-31,917.1,944.6,906.2,930.2,70146
APOLLOHOSP,2014-02-03,935.0,969.8,933.85,937.6,190405
APOLLOHOSP,2014-02-04,935.0,942.8,915.6,930.15,90853
APOLLOHOSP,2014-02-05,923.25,947.65,923.25,935.2,60835
APOLLOHOSP,2014-02-06,936.25,948.0,923.05,945.2,100385
APOLLOHOSP,2014-02-07,950.25,954.65,940.0,945.75,348982
APOLLOHOSP,2014-02-10,946.8,958.65,930.35,945.65,249117
APOLLOHOSP,2014-02-11,946.7,948.0,931.2,942.1,107337
APOLLOHOSP,2014-02-12,943.15,945.0,931.05,936.05,89113
APOLLOHOSP,2014-02-13,935.0,943.7,925.9,930.7,123494
APOLLOHOSP,2014-02-14,931.75,935.0,907.95,910.8,88358
APOLLOHOSP,2014-02-17,918.0,924.8,910.2,920.65,83621
APOLLOHOSP,2014-02-18,932.9,932.9,920.05,925.35,74253
APOLLOHOSP,2014-02-20,926.35,926.35,902.2,907.2,86194
APOLLOHOSP,2014-02-21,908.25,917.75,897.0,900.3,77983
APOLLOHOSP,2014-02-24,905.0,914.8,900.25,909.15,39523
APOLLOHOSP,2014-02-25,910.2,917.7,909.0,912.8,49759
APOLLOHOSP,2014-02-26,919.95,919.95,905.4,908.8,63923
APOLLOHOSP,2014-02-28,895.7,928.0,895.7,920.3,229839
APOLLOHOSP,2014-03-03,920.0,923.95,901.25,902.5,39652
APOLLOHOSP,2014-03-04,903.55,911.0,895.05,899.55,74965
APOLLOHOSP,2014-03-05,902.9,912.8,902.9,907.45,161162
APOLLOHOSP,2014-03-06,908.5,913.9,896.15,898.35,117509
APOLLOHOSP,2014-03-07,908.0,908.0,885.0,887.15,121701
APOLLOHOSP,2014-03-10,889.0,889.35,865.0,872.4,141440
APOLLOHOSP,2014-03-11,874.4,886.0,853.0,854.95,132434
APOLLOHOSP,2014-03-12,855.0,871.5,852.1,863.7,141798
APOLLOHOSP,2014-03-13,873.0,880.0,854.5,858.25,116702
APOLLOHOSP,2014-03-14,873.0,873.0,858.0,863.95,221085
APOLLOHOSP,2014-03-18,863.3,877.0,859.6,874.45,124700
APOLLOHOSP,2014-03-19,879.9,889.8,861.0,882.6,134676
APOLLOHOSP,2014-03-20,874.0,882.0,870.0,875.1,53398
APOLLOHOSP,2014-03-21,876.85,907.4,876.85,898.0,174879
APOLLOHOSP,2014-03-24,903.8,908.8,889.6,903.95,116263
APOLLOHOSP,2014-03-25,896.0,902.4,890.9,895.05,78974
APOLLOHOSP,2014-03-26,891.0,897.2,884.45,891.1,87586
APOLLOHOSP,2014-03-27,877.1,925.0,877.1,911.6,266461
APOLLOHOSP,2014-03-28,905.0,915.0,901.1,912.3,132294
APOLLOHOSP,2014-03-31,902.05,918.0,902.05,916.45,118241
APOLLOHOSP,2014-04-01,918.0,918.0,900.0,905.45,93671
APOLLOHOSP,2014-04-02,898.0,907.05,898.0,901.25,87840
APOLLOHOSP,2014-04-03,900.05,924.0,900.0,914.4,262920
APOLLOHOSP,2014-04-04,915.0,919.9,898.2,900.05,124194
APOLLOHOSP,2014-04-07,901.1,906.3,885.0,893.6,115761
APOLLOHOSP,2014-04-09,901.3,901.3,880.3,889.0,312115
APOLLOHOSP,2014-04-10,895.0,895.0,888.0,893.05,92655
APOLLOHOSP,2014-04-11,893.0,905.0,883.0,896.45,145225
APOLLOHOSP,2014-04-15,895.0,898.5,884.05,890.05,53231
APOLLOHOSP,2014-04-16,885.55,896.0,880.6,887.0,78856
APOLLOHOSP,2014-04-17,886.3,894.5,870.85,890.15,79320
APOLLOHOSP,2014-04-21,890.15,900.0,887.95,891.75,54089
APOLLOHOSP,2014-04-22,893.05,902.0,881.9,887.35,219099
APOLLOHOSP,2014-04-23,887.35,894.8,880.0,884.65,172396
APOLLOHOSP,2014-04-25,878.1,904.0,878.1,891.75,184265
APOLLOHOSP,2014-04-28,900.2,919.5,900.2,909.95,488222
APOLLOHOSP,2014-04-29,911.05,923.65,901.0,905.35,160588
APOLLOHOSP,2014-04-30,901.1,913.0,891.0,894.35,284238
APOLLOHOSP,2014-05-02,892.0,915.0,892.0,910.8,120872
APOLLOHOSP,2014-05-05,912.05,978.7,912.05,955.35,756336
APOLLOHOSP,2014-05-06,960.0,964.3,940.0,956.85,136633
APOLLOHOSP,2014-05-07,952.0,954.95,925.0,930.45,101016
APOLLOHOSP,2014-05-08,922.0,941.05,921.1,925.65,57634
APOLLOHOSP,2014-05-09,932.9,941.8,920.0,929.05,76214
APOLLOHOSP,2014-05-12,928.0,961.7,923.55,950.1,207137
APOLLOHOSP,2014-05-13,950.0,950.5,940.0,948.7,117160
APOLLOHOSP,2014-05-14,945.0,961.0,945.0,956.65,71969
APOLLOHOSP,2014-05-15,950.5,959.9,927.45,942.95,63950
APOLLOHOSP,2014-05-16,940.0,952.0,927.0,941.2,106038
APOLLOHOSP,2014-05-19,947.8,947.8,901.0,906.3,155377
APOLLOHOSP,2014-05-20,907.0,918.4,903.0,909.6,167699
APOLLOHOSP,2014-05-21,923.45,923.45,903.2,906.5,273366
APOLLOHOSP,2014-05-22,906.5,920.0,906.5,913.95,137582
APOLLOHOSP,2014-05-23,919.65,948.0,906.9,913.95,476667
APOLLOHOSP,2014-05-26,910.25,919.0,901.0,904.0,157612
APOLLOHOSP,2014-05-27,907.0,924.0,901.95,919.9,92225
APOLLOHOSP,2014-05-28,925.0,933.7,911.0,927.4,254197
APOLLOHOSP,2014-05-29,922.25,930.95,903.05,914.1,341923
APOLLOHOSP,2014-05-30,907.15,920.0,903.0,907.7,181169
APOLLOHOSP,2014-06-02,910.0,927.9,910.0,923.9,103305
APOLLOHOSP,2014-06-03,927.0,929.55,917.8,928.55,117570
APOLLOHOSP,2014-06-04,928.95,950.0,928.95,947.4,196799
APOLLOHOSP,2014-06-05,955.95,965.0,945.0,958.15,160234
APOLLOHOSP,2014-06-06,959.25,969.0,955.1,961.05,154825
APOLLOHOSP,2014-06-09,966.0,972.05,951.25,958.85,89386
APOLLOHOSP,2014-06-10,962.3,1044.55,962.3,1018.9,782606
APOLLOHOSP,2014-06-11,1022.0,1032.0,1000.8,1014.35,168843
APOLLOHOSP,2014-06-12,1015.5,1040.0,1015.0,1022.6,185876
APOLLOHOSP,2014-06-13,1026.0,1031.0,980.0,995.1,105824
APOLLOHOSP,2014-06-16,993.85,1008.95,977.05,996.95,91725
APOLLOHOSP,2014-06-17,996.95,1017.0,990.0,1007.45,75525
APOLLOHOSP,2014-06-18,1024.0,1024.0,986.0,990.1,64848
APOLLOHOSP,2014-06-19,985.1,1012.5,985.1,997.2,95393
APOLLOHOSP,2014-06-20,987.2,1002.5,971.0,984.4,144202
APOLLOHOSP,2014-06-23,980.0,983.0,954.05,959.2,130984
APOLLOHOSP,2014-06-24,955.1,971.45,955.1,960.95,260795
APOLLOHOSP,2014-06-25,956.7,977.0,956.7,963.7,175840
APOLLOHOSP,2014-06-26,965.2,979.9,957.0,972.0,243465
APOLLOHOSP,2014-06-27,982.4,986.0,970.4,978.4,125651
APOLLOHOSP,2014-06-30,984.0,1001.9,980.05,995.05,124243
APOLLOHOSP,2014-07-01,995.05,1008.9,986.25,989.25,77442
APOLLOHOSP,2014-07-02,996.0,1039.25,992.05,1029.3,281454
APOLLOHOSP,2014-07-03,1036.05,1051.6,1018.7,1030.05,221750
APOLLOHOSP,2014-07-04,1034.0,1069.9,1034.0,1061.05,262819
APOLLOHOSP,2014-07-07,1056.0,1065.0,1045.0,1059.05,146714
APOLLOHOSP,2014-07-08,1052.1,1063.95,1030.55,1039.7,161675
APOLLOHOSP,2014-07-09,1030.0,1048.0,1010.2,1015.65,147523
APOLLOHOSP,2014-07-10,1010.15,1049.9,1007.05,1033.0,364675
APOLLOHOSP,2014-07-11,1048.0,1048.0,1024.0,1030.55,240654
APOLLOHOSP,2014-07-14,1032.0,1048.0,1002.6,1017.6,234767
APOLLOHOSP,2014-07-15,1025.0,1036.95,1010.5,1032.65,67380
APOLLOHOSP,2014-07-16,1032.0,1062.4,1026.0,1054.95,156474
APOLLOHOSP,2014-07-17,1047.4,1104.0,1047.4,1100.5,254337
APOLLOHOSP,2014-07-18,1109.9,1118.0,1073.0,1086.8,187577
APOLLOHOSP,2014-07-21,1091.9,1095.9,1074.0,1078.8,78911
APOLLOHOSP,2014-07-22,1080.0,1129.3,1076.15,1123.1,165416
APOLLOHOSP,2014-07-23,1117.0,1121.0,1082.1,1093.1,118517
APOLLOHOSP,2014-07-24,1095.9,1105.9,1079.0,1083.05,49532
APOLLOHOSP,2014-07-25,1081.0,1093.65,1025.0,1029.7,140637
APOLLOHOSP,2014-07-28,1035.0,1044.95,1018.65,1022.1,85876
APOLLOHOSP,2014-07-30,1013.35,1025.0,1001.8,1020.0,88188
APOLLOHOSP,2014-07-31,1016.0,1029.95,1006.1,1013.2,169040
APOLLOHOSP,2014-08-01,1005.0,1012.6,995.5,999.05,56400
APOLLOHOSP,2014-08-04,1000.75,1008.45,971.0,978.15,202598
APOLLOHOSP,2014-08-05,980.95,983.8,970.2,975.2,208694
APOLLOHOSP,2014-08-06,973.25,988.0,960.1,962.75,284383
APOLLOHOSP,2014-08-07,965.05,994.4,965.05,987.85,238467
APOLLOHOSP,2014-08-08,989.85,1019.2,975.0,1014.95,461800
APOLLOHOSP,2014-08-11,1022.05,1042.0,1017.0,1036.5,184112
APOLLOHOSP,2014-08-12,1047.0,1089.8,1028.0,1076.7,517894
APOLLOHOSP,2014-08-13,1084.0,1149.85,1074.5,1132.35,631579
APOLLOHOSP,2014-08-14,1145.0,1145.0,1100.0,1129.55,352021
APOLLOHOSP,2014-08-18,1133.45,1139.0,1115.5,1119.9,194819
APOLLOHOSP,2014-08-19,1122.0,1204.3,1114.4,1172.55,295021
APOLLOHOSP,2014-08-20,1187.0,1198.5,1169.15,1174.3,368596
APOLLOHOSP,2014-08-21,1163.05,1175.0,1140.0,1159.1,208789
APOLLOHOSP,2014-08-22,1161.1,1170.8,1123.15,1131.4,156652
APOLLOHOSP,2014-08-25,1137.95,1168.0,1135.0,1159.0,264138
APOLLOHOSP,2014-08-26,1166.0,1200.0,1146.6,1199.05,300413
APOLLOHOSP,2014-08-27,1209.9,1224.05,1182.0,1189.6,326296
APOLLOHOSP,2014-08-28,1198.8,1200.0,1157.7,1173.2,222420
APOLLOHOSP,2014-09-01,1174.5,1199.4,1174.5,1190.15,119614
APOLLOHOSP,2014-09-02,1200.0,1205.35,1170.1,1178.75,112638
APOLLOHOSP,2014-09-03,1189.7,1204.0,1178.0,1183.8,149665
APOLLOHOSP,2014-09-04,1189.9,1194.45,1158.95,1172.25,71650
APOLLOHOSP,2014-09-05,1179.9,1185.0,1153.0,1160.75,150027
APOLLOHOSP,2014-09-08,1178.8,1195.0,1165.9,1185.7,217994
APOLLOHOSP,2014-09-09,1182.0,1218.8,1182.0,1202.35,423580
