symbol,date,open,high,low,close,volume
BHARTIARTL,2015-09-02,313.58,315.2,306.14,309.3,6335896
BHARTIARTL,2015-09-03,309.3,313.53,309.3,312.45,3312806
BHARTIARTL,2015-09-04,310.87,317.77,308.4,315.38,4781577
BHARTIARTL,2015-09-07,315.29,315.29,309.16,312.77,2612148
BHARTIARTL,2015-09-08,314.48,314.88,305.65,313.35,2784226
BHARTIARTL,2015-09-09,315.38,329.53,313.58,319.43,5744863
BHARTIARTL,2015-09-10,317.63,317.63,311.77,315.78,3025672
BHARTIARTL,2015-09-11,317.0,318.94,312.04,314.21,3023220
BHARTIARTL,2015-09-14,315.29,319.88,311.91,319.12,2533452
BHARTIARTL,2015-09-15,318.98,318.98,318.98,318.98,0
BHARTIARTL,2015-09-16,316.73,326.28,316.73,323.94,2680583
BHARTIARTL,2015-09-18,324.43,327.05,318.26,321.6,6113546
BHARTIARTL,2015-09-21,318.98,323.49,316.64,317.45,2516964
BHARTIARTL,2015-09-22,319.88,319.88,306.64,309.79,4108336
BHARTIARTL,2015-09-23,306.37,309.07,302.99,304.48,3684193
BHARTIARTL,2015-09-24,304.48,305.11,299.2,300.02,8983265
BHARTIARTL,2015-09-28,299.25,302.22,291.41,295.19,4772473
BHARTIARTL,2015-09-29,292.85,294.47,284.38,290.73,6422659
BHARTIARTL,2015-09-30,297.36,305.24,292.85,304.43,6535770
BHARTIARTL,2015-10-01,305.83,306.77,302.4,305.87,4590821
BHARTIARTL,2015-10-05,308.08,313.08,305.69,312.0,5380357
BHARTIARTL,2015-10-06,314.48,315.92,311.41,314.34,4155550
BHARTIARTL,2015-10-07,314.34,314.43,306.68,308.76,3276629
BHARTIARTL,2015-10-08,309.52,311.5,303.62,307.76,4299231
BHARTIARTL,2015-10-09,309.97,314.39,309.3,313.22,5000251
BHARTIARTL,2015-10-12,313.58,317.27,313.22,314.93,2200378
BHARTIARTL,2015-10-13,316.37,316.91,308.94,311.28,2334312
BHARTIARTL,2015-10-14,313.08,315.51,308.08,312.04,3121999
BHARTIARTL,2015-10-15,313.58,318.44,309.97,316.5,4969702
BHARTIARTL,2015-10-16,312.86,316.28,312.86,316.28,0
BHARTIARTL,2015-10-19,318.08,329.48,311.77,327.72,3906153
BHARTIARTL,2015-10-20,326.96,330.7,323.94,326.06,2332512
BHARTIARTL,2015-10-21,328.04,336.82,327.9,334.75,3996821
BHARTIARTL,2015-10-23,337.0,337.64,321.24,323.58,4012696
BHARTIARTL,2015-10-26,328.89,329.12,312.54,317.36,6627337
BHARTIARTL,2015-10-27,316.69,319.61,313.67,317.77,2573223
BHARTIARTL,2015-10-28,317.45,324.16,316.28,322.86,3430973
BHARTIARTL,2015-10-29,321.24,323.44,314.48,320.24,4110592
BHARTIARTL,2015-10-30,318.08,325.2,310.47,314.52,3594643
BHARTIARTL,2015-11-02,313.13,316.91,309.66,315.51,2574952
BHARTIARTL,2015-11-03,316.32,318.8,311.68,313.26,1505969
BHARTIARTL,2015-11-04,314.48,315.65,309.25,312.13,2174205
BHARTIARTL,2015-11-05,309.39,311.77,301.05,303.26,3125170
BHARTIARTL,2015-11-06,300.06,308.31,285.73,305.65,3040002
BHARTIARTL,2015-11-09,301.01,305.11,289.02,302.09,3272247
BHARTIARTL,2015-11-10,299.74,302.49,295.15,298.84,2182752
BHARTIARTL,2015-11-13,292.9,302.76,292.9,300.87,2505836
BHARTIARTL,2015-11-16,302.49,305.74,297.81,302.54,2431305
BHARTIARTL,2015-11-17,303.21,304.25,298.26,301.41,1958494
BHARTIARTL,2015-11-18,302.76,308.31,299.56,300.92,2241421
BHARTIARTL,2015-11-19,302.0,307.27,299.34,305.96,1787205
BHARTIARTL,2015-11-20,305.06,310.29,300.96,307.58,2087013
BHARTIARTL,2015-11-23,307.81,311.95,303.62,305.47,1934436
BHARTIARTL,2015-11-24,305.92,311.5,302.0,307.76,2597651
BHARTIARTL,2015-11-26,308.17,311.46,306.41,308.31,7324230
BHARTIARTL,2015-11-27,309.88,310.65,305.78,308.35,1315880
BHARTIARTL,2015-12-01,302.72,302.72,289.65,290.82,8163924
BHARTIARTL,2015-12-02,293.12,293.35,285.15,290.96,6132838
BHARTIARTL,2015-12-03,290.15,294.2,286.99,287.94,3973225
BHARTIARTL,2015-12-04,286.54,290.6,285.78,289.52,2651126
BHARTIARTL,2015-12-07,289.52,291.95,287.13,288.44,2420069
BHARTIARTL,2015-12-08,288.35,288.75,283.93,286.41,4137318
BHARTIARTL,2015-12-09,285.87,286.09,277.62,280.1,4676095
BHARTIARTL,2015-12-10,282.85,283.35,277.98,281.72,2109887
BHARTIARTL,2015-12-11,283.84,283.84,277.08,278.93,2123322
BHARTIARTL,2015-12-14,276.63,280.24,274.06,275.87,3448481
BHARTIARTL,2015-12-15,275.87,279.34,274.47,278.61,2364423
BHARTIARTL,2015-12-16,280.24,290.1,278.93,288.66,4134516
BHARTIARTL,2015-12-17,289.25,292.22,288.39,290.51,3605149
BHARTIARTL,2015-12-18,290.42,291.41,286.54,287.49,4095659
BHARTIARTL,2015-12-21,287.85,291.27,285.64,289.16,2978983
BHARTIARTL,2015-12-22,289.25,294.92,288.53,291.23,3339358
BHARTIARTL,2015-12-23,293.75,299.93,292.13,299.47,3587112
BHARTIARTL,2015-12-24,299.38,306.14,296.14,304.97,2576348
BHARTIARTL,2015-12-28,303.89,304.57,297.36,298.93,3007130
BHARTIARTL,2015-12-29,299.97,302.99,297.81,302.09,2513363
BHARTIARTL,2015-12-30,305.47,305.78,299.2,300.15,1555673
BHARTIARTL,2015-12-31,300.96,307.94,299.56,306.73,2952266
BHARTIARTL,2016-01-01,306.32,309.97,304.25,306.82,1250268
BHARTIARTL,2016-01-04,304.57,305.42,289.25,294.47,3152751
BHARTIARTL,2016-01-05,294.65,296.23,289.25,291.45,2118958
BHARTIARTL,2016-01-06,293.66,299.61,288.03,290.33,2414140
BHARTIARTL,2016-01-07,289.16,293.57,285.28,290.46,2825774
BHARTIARTL,2016-01-08,292.22,292.81,286.99,291.82,1801868
BHARTIARTL,2016-01-11,289.25,291.95,283.57,289.38,2519730
BHARTIARTL,2016-01-12,290.15,293.26,282.58,284.74,2940261
BHARTIARTL,2016-01-13,289.25,290.64,272.17,278.07,4546017
BHARTIARTL,2016-01-14,276.54,281.14,270.78,278.21,3274522
BHARTIARTL,2016-01-15,280.87,280.87,273.12,275.82,3219918
BHARTIARTL,2016-01-18,277.35,278.16,264.78,270.55,4122977
BHARTIARTL,2016-01-19,271.95,281.5,268.88,279.61,3341662
BHARTIARTL,2016-01-20,277.98,282.8,272.85,278.97,5073820
BHARTIARTL,2016-01-21,282.04,282.4,273.61,278.7,3084225
BHARTIARTL,2016-01-22,280.33,280.42,262.71,269.15,5321085
BHARTIARTL,2016-01-25,270.19,271.18,263.61,268.07,3136094
BHARTIARTL,2016-01-27,268.07,269.87,262.94,268.34,5087567
BHARTIARTL,2016-01-28,265.19,266.58,259.83,262.58,6381357
BHARTIARTL,2016-01-29,260.77,267.89,254.38,261.22,6645497
BHARTIARTL,2016-02-01,263.3,268.52,262.39,267.26,3988413
BHARTIARTL,2016-02-02,267.26,273.93,266.45,272.31,4333890
BHARTIARTL,2016-02-03,270.96,271.95,266.86,270.14,4716217
BHARTIARTL,2016-02-04,273.75,275.55,271.77,274.15,3074313
BHARTIARTL,2016-02-05,272.22,277.98,272.17,276.81,2385945
BHARTIARTL,2016-02-08,277.85,282.49,275.37,281.5,2481260
BHARTIARTL,2016-02-09,278.43,282.89,276.63,281.36,2835306
BHARTIARTL,2016-02-10,280.24,283.8,277.98,280.51,9174821
BHARTIARTL,2016-02-11,274.83,284.29,274.33,278.16,5876839
BHARTIARTL,2016-02-12,281.59,281.59,281.14,281.14,0
BHARTIARTL,2016-02-15,296.05,297.27,285.15,287.35,5061087
BHARTIARTL,2016-02-16,290.46,292.76,282.71,284.11,2623523
BHARTIARTL,2016-02-17,282.49,289.79,278.07,287.94,3582126
BHARTIARTL,2016-02-18,291.05,291.14,284.79,289.43,2315365
BHARTIARTL,2016-02-19,288.8,295.51,285.42,293.8,5373117
BHARTIARTL,2016-02-22,292.4,301.77,290.15,296.55,3113993
BHARTIARTL,2016-02-23,300.06,300.06,286.63,289.52,4900675
BHARTIARTL,2016-02-24,286.68,293.35,286.23,291.91,2274192
BHARTIARTL,2016-02-25,292.81,293.26,286.54,290.64,8613286
BHARTIARTL,2016-02-26,292.72,292.72,285.64,286.5,6367019
BHARTIARTL,2016-02-29,285.64,290.46,282.08,284.29,3594778
BHARTIARTL,2016-03-01,284.34,290.42,279.56,288.98,4353551
BHARTIARTL,2016-03-02,290.15,295.33,289.25,294.07,2964861
BHARTIARTL,2016-03-03,295.92,301.82,291.95,300.42,2942607
BHARTIARTL,2016-03-04,299.16,303.35,294.74,296.68,1953836
BHARTIARTL,2016-03-08,296.91,300.96,294.43,298.71,2157320
BHARTIARTL,2016-03-09,296.5,302.63,295.83,301.5,3091469
BHARTIARTL,2016-03-10,299.2,305.2,298.26,303.03,1656083
BHARTIARTL,2016-03-11,301.86,305.29,300.96,303.89,2720156
BHARTIARTL,2016-03-14,302.0,308.17,298.98,307.04,2373050
BHARTIARTL,2016-03-15,306.37,310.42,302.76,308.98,2081414
BHARTIARTL,2016-03-16,307.49,310.69,302.22,305.02,3931205
BHARTIARTL,2016-03-17,307.54,316.91,304.61,307.04,6449118
BHARTIARTL,2016-03-18,311.59,313.8,306.41,310.24,3561683
BHARTIARTL,2016-03-21,310.87,319.88,309.25,318.67,2535611
BHARTIARTL,2016-03-22,319.79,321.42,310.56,316.19,3988349
BHARTIARTL,2016-03-23,317.18,325.65,317.18,322.77,4611410
BHARTIARTL,2016-03-28,323.4,325.29,312.54,315.2,4173356
BHARTIARTL,2016-03-29,312.68,322.36,311.82,319.43,3671058
BHARTIARTL,2016-03-30,319.88,323.71,316.37,318.8,3811564
BHARTIARTL,2016-03-31,318.53,321.37,312.27,316.1,7144216
BHARTIARTL,2016-04-01,315.56,315.56,299.34,302.27,4071134
BHARTIARTL,2016-04-04,302.36,316.19,302.36,314.03,3095605
BHARTIARTL,2016-04-05,312.22,312.22,296.5,297.81,4767509
BHARTIARTL,2016-04-06,300.47,305.96,298.75,301.41,2737206
BHARTIARTL,2016-04-07,302.85,303.03,296.68,298.48,2177209
BHARTIARTL,2016-04-08,299.11,304.02,293.39,301.5,2090508
BHARTIARTL,2016-04-11,307.67,315.38,307.27,313.8,4077524
BHARTIARTL,2016-04-12,313.76,317.63,310.11,315.47,2784511
BHARTIARTL,2016-04-13,316.32,328.44,315.02,316.5,5961256
BHARTIARTL,2016-04-18,319.93,327.09,317.36,323.85,2549108
BHARTIARTL,2016-04-20,327.99,328.31,319.07,321.37,2929869
BHARTIARTL,2016-04-21,322.45,323.49,316.28,321.91,1999186
BHARTIARTL,2016-04-22,316.28,322.54,315.15,318.17,1315980
BHARTIARTL,2016-04-25,319.25,327.99,319.25,323.44,3092288
BHARTIARTL,2016-04-26,322.09,327.81,320.24,324.75,2348466
BHARTIARTL,2016-04-27,328.89,343.67,326.33,336.15,7767551
BHARTIARTL,2016-04-28,345.52,346.92,333.85,335.83,9027610
BHARTIARTL,2016-04-29,335.07,335.74,324.84,327.63,4876927
BHARTIARTL,2016-05-02,327.09,328.44,321.15,322.41,1572749
BHARTIARTL,2016-05-03,322.59,333.85,322.59,331.91,3919783
BHARTIARTL,2016-05-04,329.75,332.72,323.76,325.7,1697313
BHARTIARTL,2016-05-05,326.64,329.8,316.87,319.34,2140529
BHARTIARTL,2016-05-06,321.69,328.4,319.34,323.58,2880488
BHARTIARTL,2016-05-09,324.61,331.51,322.77,330.52,1866271
BHARTIARTL,2016-05-10,331.15,332.77,324.7,332.36,2642844
BHARTIARTL,2016-05-11,328.44,340.11,321.69,323.4,4791361
BHARTIARTL,2016-05-12,327.09,327.59,320.51,326.28,2905943
BHARTIARTL,2016-05-13,326.19,326.19,318.08,319.79,3610466
BHARTIARTL,2016-05-16,319.88,320.92,308.94,318.49,2700321
BHARTIARTL,2016-05-17,320.79,323.49,314.12,316.46,2478092
BHARTIARTL,2016-05-18,315.38,317.72,312.9,316.5,2182531
BHARTIARTL,2016-05-19,316.5,317.9,309.43,310.69,2470460
BHARTIARTL,2016-05-20,311.68,312.22,305.74,308.12,3784752
BHARTIARTL,2016-05-23,312.4,314.25,307.72,311.64,1660748
BHARTIARTL,2016-05-24,311.68,312.63,307.99,311.01,2067119
BHARTIARTL,2016-05-25,312.77,317.63,312.68,316.87,1944422
BHARTIARTL,2016-05-26,317.18,320.79,313.35,317.95,4752719
BHARTIARTL,2016-05-27,318.04,322.23,314.97,316.5,2772151
BHARTIARTL,2016-05-30,318.17,321.87,317.41,320.69,2564704
BHARTIARTL,2016-05-31,321.6,321.69,312.81,316.64,21884214
BHARTIARTL,2016-06-01,318.58,328.31,317.45,327.32,2777337
BHARTIARTL,2016-06-02,325.61,331.6,324.21,329.98,2347471
BHARTIARTL,2016-06-03,328.89,329.53,320.2,322.72,3314283
BHARTIARTL,2016-06-06,321.69,323.53,312.86,314.25,4744743
BHARTIARTL,2016-06-07,314.25,317.27,312.95,314.61,4022603
BHARTIARTL,2016-06-08,320.42,322.81,316.82,317.77,2391937
BHARTIARTL,2016-06-09,320.33,321.15,315.2,316.5,1396930
BHARTIARTL,2016-06-10,315.11,318.58,313.22,316.37,1965285
BHARTIARTL,2016-06-13,313.85,315.83,307.76,308.53,1965043
BHARTIARTL,2016-06-14,309.25,310.42,303.98,308.76,3026950
BHARTIARTL,2016-06-15,313.58,317.95,312.68,317.09,2937711
BHARTIARTL,2016-06-16,316.78,317.14,307.49,312.22,2355893
BHARTIARTL,2016-06-17,313.58,323.4,310.38,321.69,5039991
BHARTIARTL,2016-06-20,320.79,329.8,318.8,328.44,2889376
BHARTIARTL,2016-06-21,326.42,328.62,324.52,326.37,1455994
BHARTIARTL,2016-06-22,327.95,330.7,325.16,327.14,2162737
BHARTIARTL,2016-06-23,328.62,329.57,326.19,328.71,1266933
BHARTIARTL,2016-06-24,321.69,324.39,314.21,320.65,2203750
BHARTIARTL,2016-06-27,318.98,322.54,315.15,316.41,2430919
BHARTIARTL,2016-06-28,317.5,323.04,317.0,321.78,3191711
BHARTIARTL,2016-06-29,323.04,324.66,319.21,320.97,2225253
BHARTIARTL,2016-06-30,322.59,333.4,320.29,330.52,3674149
BHARTIARTL,2016-07-01,329.62,335.97,326.78,331.91,2620663
BHARTIARTL,2016-07-04,333.9,338.72,332.41,336.42,1672423
BHARTIARTL,2016-07-05,337.0,337.0,327.63,329.71,1405904
BHARTIARTL,2016-07-07,328.89,334.57,326.78,327.41,2348712
BHARTIARTL,2016-07-08,325.07,326.42,318.08,319.93,1574377
BHARTIARTL,2016-07-11,329.71,329.71,322.63,324.25,2196825
BHARTIARTL,2016-07-12,326.55,328.44,324.39,327.36,1201581
BHARTIARTL,2016-07-13,329.71,329.75,323.58,327.72,1450574
BHARTIARTL,2016-07-14,327.63,331.33,326.06,330.65,989099
BHARTIARTL,2016-07-15,329.26,342.37,329.26,341.42,2536815
BHARTIARTL,2016-07-18,342.14,342.41,325.34,326.78,3238034
BHARTIARTL,2016-07-19,323.53,331.78,322.23,328.26,3201786
BHARTIARTL,2016-07-20,328.17,330.65,325.61,327.45,2564180
BHARTIARTL,2016-07-21,329.71,333.13,326.64,331.46,1981372
